<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240405;095953;38.4;10;10041146706;B
20240405;095953;38.4;30;10041146707;B
20240405;095953;38.4;320;10041146708;B
20240405;095953;38.4;20;10041146709;B
20240405;095953;38.4;10;10041146710;B
20240405;095953;38.4;50;10041146711;B
20240405;095953;38.4;100;10041146712;B
20240405;095953;38.4;1200;10041146713;B
20240405;095953;38.4;10;10041146714;B
20240405;095953;38.4;480;10041146715;B
20240405;095953;38.4;10;10041146716;B
20240405;095953;38.4;290;10041146717;B
20240405;095953;38.4;10;10041146718;B
20240405;095953;38.4;10;10041146719;B
20240405;095953;38.4;130;10041146720;B
20240405;095953;38.4;10;10041146721;B
20240405;095953;38.4;2000;10041146722;B
20240405;095953;38.4;50;10041146723;B
20240405;095953;38.4;900;10041146724;B
20240405;095953;38.4;30;10041146725;B
20240405;095953;38.4;1000;10041146726;B
20240405;095953;38.4;1000;10041146727;B
20240405;095953;38.4;900;10041146728;B
20240405;095953;38.4;1000;10041146729;B
20240405;095953;38.4;1000;10041146730;B
20240405;095953;38.4;1130;10041146731;B
20240405;095953;38.4;800;10041146732;B
20240405;095953;38.4;10;10041146733;B
20240405;095953;38.4;5000;10041146734;B
20240405;095953;38.4;200;10041146735;B
20240405;095953;38.4;1280;10041146736;B
20240405;095953;38.4;400;10041146737;B
20240405;095953;38.4;1500;10041146738;B
20240405;095953;38.4;4550;10041146739;B
20240405;095953;38.4;5000;10041146740;B
20240405;095953;38.4;200;10041146741;B
20240405;095953;38.4;40;10041146742;B
20240405;095953;38.4;260;10041146743;B
20240405;095953;38.4;10;10041146744;B
20240405;095953;38.4;1000;10041146745;B
20240405;095953;38.4;3730;10041146746;B
20240405;095953;38.4;2500;10041146747;B
20240405;095953;38.4;10;10041146748;B
20240405;095953;38.4;100;10041146749;B
20240405;095953;38.4;2600;10041146750;B
20240405;095953;38.4;170;10041146751;S
20240405;095953;38.4;150;10041146752;B
20240405;095953;38.4;810;10041146753;B
20240405;095953;38.4;190;10041146754;B
20240405;095953;38.4;20;10041146755;B
20240405;095953;38.4;10;10041146756;B
20240405;095953;38.4;490;10041146757;S
20240405;095953;38.4;1200;10041146758;S
20240405;095953;38.4;200;10041146759;S
20240405;095953;38.4;10;10041146760;S
20240405;095953;38.4;10;10041146761;S
20240405;095953;38.4;10;10041146762;S
20240405;095953;38.4;100;10041146763;B
20240405;095953;38.4;10;10041146764;S
20240405;095953;38.4;80;10041146765;S
20240405;095953;38.4;10;10041146766;S
20240405;095953;38.4;30;10041146767;S
20240405;095953;38.4;10;10041146768;S
20240405;095953;38.4;120;10041146769;S
20240405;095953;38.4;20;10041146770;S
20240405;095953;38.4;30;10041146771;S
20240405;095953;38.4;20;10041146772;S
20240405;095953;38.4;10;10041146773;S
20240405;095953;38.4;10;10041146774;S
20240405;095953;38.4;100;10041146775;S
20240405;095953;38.4;400;10041146776;S
20240405;095953;38.4;120;10041146777;S
20240405;095953;38.4;10;10041146778;S
20240405;095953;38.4;10;10041146779;S
20240405;095953;38.4;100;10041146780;S
20240405;095953;38.4;10;10041146781;S
20240405;095953;38.4;10;10041146782;S
20240405;095953;38.4;10;10041146783;S
20240405;095953;38.4;10;10041146784;S
20240405;095953;38.4;10;10041146785;S
20240405;095953;38.4;360;10041146786;S
20240405;095953;38.4;550;10041146787;S
20240405;095953;38.4;10;10041146788;S
20240405;095953;38.4;240;10041146789;S
20240405;095953;38.4;100;10041146790;S
