<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241225;095951;0.747;200000;11821328570;B
20241225;095951;0.747;1000;11821328571;S
20241225;095951;0.747;2000;11821328572;B
20241225;095951;0.747;6000;11821328573;S
20241225;095951;0.747;10000;11821328574;S
20241225;095951;0.747;1000;11821328575;B
20241225;095951;0.747;7000;11821328576;B
20241225;095951;0.747;1000;11821328577;B
20241225;095951;0.747;11000;11821328578;B
20241225;095951;0.747;1000;11821328579;S
20241225;095951;0.747;1000;11821328580;S
20241225;095951;0.747;1000;11821328581;B
20241225;095951;0.747;6000;11821328582;S
20241225;095951;0.747;7000;11821328583;S
20241225;095951;0.747;1000;11821328584;S
20241225;095951;0.747;1000;11821328585;S
20241225;095951;0.747;2000;11821328586;S
20241225;095951;0.747;5000;11821328587;S
20241225;095951;0.747;5000;11821328588;S
20241225;095951;0.747;3000;11821328589;S
20241225;095951;0.747;1000;11821328590;S
20241225;095951;0.747;1000;11821328591;B
20241225;095951;0.747;1000;11821328592;B
20241225;095951;0.747;2000;11821328593;S
20241225;095951;0.747;10000;11821328594;B
20241225;095951;0.747;10000;11821328595;B
20241225;095951;0.747;31000;11821328596;B
20241225;095951;0.747;10000;11821328597;B
20241225;095951;0.747;9000;11821328598;B
20241225;095951;0.747;1000;11821328599;S
20241225;095951;0.747;1000;11821328600;S
20241225;095951;0.747;1000;11821328601;S
20241225;095951;0.747;1000;11821328602;S
20241225;095951;0.747;1000;11821328603;S
20241225;095951;0.747;1000;11821328604;S
20241225;095951;0.747;1000;11821328605;S
20241225;095951;0.747;1000;11821328606;S
20241225;095951;0.747;1000;11821328607;S
20241225;095951;0.747;1000;11821328608;S
20241225;095951;0.747;1000;11821328609;S
20241225;095951;0.747;5000;11821328610;S
20241225;095951;0.747;1000;11821328611;S
20241225;095951;0.747;1000;11821328612;S
20241225;095951;0.747;100000;11821328613;S
20241225;095951;0.747;1000;11821328614;S
20241225;095951;0.747;1000;11821328615;S
20241225;095951;0.747;71000;11821328616;B
20241225;095951;0.747;59000;11821328617;B
20241225;100000;0.747;10000;11821330710;B
20241225;100001;0.7464;3000;11821331722;S
20241225;100001;0.7462;2000;11821331723;S
20241225;100001;0.7455;9000;11821331724;S
20241225;100001;0.7454;5000;11821331725;S
20241225;100001;0.7454;1000;11821331726;S
20241225;100001;0.7453;33000;11821331727;S
20241225;100001;0.747;5000;11821332119;B
20241225;100002;0.747;15000;11821332763;B
20241225;100002;0.746;2000;11821333029;B
20241225;100003;0.746;1000;11821333531;B
20241225;100003;0.746;10000;11821333747;B
20241225;100003;0.746;1000;11821333803;B
20241225;100005;0.746;23000;11821335543;B
20241225;100006;0.747;1000;11821337454;B
20241225;100007;0.747;1000;11821338093;B
20241225;100008;0.747;63000;11821339680;B
20241225;100008;0.747;1000;11821339681;B
20241225;100008;0.7477;4000;11821339682;B
20241225;100008;0.7481;101000;11821339683;B
20241225;100008;0.7482;70000;11821339684;B
20241225;100008;0.7485;101000;11821339685;B
20241225;100008;0.7486;20000;11821339686;B
20241225;100008;0.7487;33000;11821339687;B
20241225;100008;0.7488;50000;11821339688;B
20241225;100008;0.7488;57000;11821339689;B
20241225;100008;0.7487;5000;11821340379;B
20241225;100008;0.7487;30000;11821340496;B
20241225;100009;0.7462;12000;11821341509;S
20241225;100010;0.748;23000;11821341806;B
20241225;100010;0.748;30000;11821341807;B
20241225;100010;0.7468;2000;11821341923;S
20241225;100010;0.7468;1000;11821341972;S
20241225;100010;0.7485;53000;11821342026;B
20241225;100010;0.7485;27000;11821342258;B
20241225;100010;0.7486;4000;11821342259;B
20241225;100010;0.7486;2000;11821342260;B
20241225;100010;0.7487;134000;11821342261;B
20241225;100010;0.7488;300000;11821342262;B
20241225;100010;0.7489;100000;11821342263;B
20241225;100010;0.749;132000;11821342264;B
20241225;100013;0.749;8000;11821345393;B
20241225;100013;0.749;1000;11821345408;B
20241225;100013;0.7471;1000;11821345530;S
20241225;100013;0.7488;1000;11821345995;B
20241225;100013;0.7488;75000;11821345998;B
20241225;100013;0.7488;4000;11821346004;B
20241225;100013;0.7489;5000;11821346005;B
20241225;100013;0.749;17000;11821346006;B
20241225;100013;0.749;8000;11821346009;B
20241225;100013;0.749;40000;11821346011;B
20241225;100013;0.747;1000;11821346241;S
20241225;100015;0.7472;57000;11821347081;S
20241225;100015;0.7468;5000;11821347082;S
20241225;100015;0.7461;71000;11821347083;S
20241225;100016;0.7485;1000;11821347811;B
20241225;100016;0.7485;9000;11821347812;B
20241225;100017;0.7472;1000;11821348266;S
20241225;100017;0.7464;9000;11821348267;S
20241225;100017;0.7484;24000;11821348280;B
20241225;100017;0.7484;6000;11821348281;B
20241225;100019;0.7485;10000;11821349617;B
20241225;100019;0.7485;20000;11821349618;B
20241225;100019;0.7486;9000;11821349622;B
20241225;100025;0.7486;1000;11821352198;S
20241225;100026;0.748;100000;11821352619;S
20241225;100026;0.7475;16000;11821352620;S
20241225;100026;0.7475;2000;11821352621;S
20241225;100026;0.7475;24000;11821352622;S
20241225;100026;0.7474;158000;11821352623;S
