<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20241018;095941;0.7053;2000;11313174143;B
20241018;095941;0.7053;2000;11313174144;S
20241018;095941;0.7053;1000;11313174145;S
20241018;095941;0.7053;5000;11313174146;S
20241018;095941;0.7053;7000;11313174147;S
20241018;095941;0.7053;9000;11313174148;S
20241018;095941;0.7053;9000;11313174149;B
20241018;095941;0.7053;1000;11313174150;B
20241018;095941;0.7053;1000;11313174151;B
20241018;095941;0.7053;1000;11313174152;B
20241018;095941;0.7053;5000;11313174153;B
20241018;095941;0.7053;1000;11313174154;B
20241018;095941;0.7053;1000;11313174155;B
20241018;095941;0.7053;2000;11313174156;B
20241018;095941;0.7053;7000;11313174157;B
20241018;095941;0.7053;10000;11313174158;B
20241018;095941;0.7053;8000;11313174159;B
20241018;095941;0.7053;2000;11313174160;S
20241018;095941;0.7053;30000;11313174161;S
20241018;095941;0.7053;4000;11313174162;S
20241018;095941;0.7053;3000;11313174163;B
20241018;095941;0.7053;9000;11313174164;B
20241018;095941;0.7053;60000;11313174165;B
20241018;095941;0.7053;1000;11313174166;B
20241018;095941;0.7053;1000;11313174167;S
20241018;095941;0.7053;38000;11313174168;B
20241018;095941;0.7053;22000;11313174169;B
20241018;095941;0.7053;4000;11313174170;B
20241018;095941;0.7053;88000;11313174171;B
20241018;095941;0.7053;348000;11313174172;B
20241018;095941;0.7053;72000;11313174173;B
20241018;095941;0.7053;1000;11313174174;B
20241018;095941;0.7053;10000;11313174175;B
20241018;095941;0.7053;1000;11313174176;B
20241018;095941;0.7053;1000;11313174177;B
20241018;095941;0.7053;20000;11313174178;B
20241018;095941;0.7053;1000;11313174179;B
20241018;095941;0.7053;44000;11313174180;B
20241018;095941;0.7053;6000;11313174181;B
20241018;095941;0.7053;25000;11313174182;B
20241018;095941;0.7053;1000;11313174183;B
20241018;095941;0.7053;25000;11313174184;B
20241018;095941;0.7053;5000;11313174185;B
20241018;095941;0.7053;1000;11313174186;B
20241018;095941;0.7053;1000;11313174187;B
20241018;095941;0.7053;1000;11313174188;B
20241018;100000;0.7053;41000;11313179678;S
20241018;100000;0.7053;4000;11313179679;S
20241018;100000;0.7053;87000;11313179708;B
20241018;100000;0.7054;1000;11313179709;B
20241018;100000;0.7055;1000;11313179813;B
20241018;100000;0.7056;1000;11313179842;B
20241018;100000;0.7057;1000;11313179867;B
20241018;100000;0.7057;1000;11313179868;B
20241018;100000;0.7058;1000;11313179898;B
20241018;100000;0.7059;1000;11313179927;B
20241018;100000;0.706;1000;11313179956;B
20241018;100000;0.7061;1000;11313180208;B
20241018;100000;0.7061;1000;11313180209;B
20241018;100000;0.7062;1000;11313180210;B
20241018;100000;0.7062;1000;11313180211;B
20241018;100000;0.7063;1000;11313180212;B
20241018;100000;0.7063;10000;11313180213;B
20241018;100000;0.7064;1000;11313180214;B
20241018;100000;0.7064;10000;11313180215;B
20241018;100000;0.7065;1000;11313180216;B
20241018;100000;0.7065;10000;11313180217;B
20241018;100000;0.7066;1000;11313180218;B
20241018;100000;0.7066;10000;11313180219;B
20241018;100000;0.7067;1000;11313180220;B
20241018;100000;0.7067;10000;11313180221;B
20241018;100000;0.7068;1000;11313180222;B
20241018;100000;0.7068;10000;11313180223;B
20241018;100000;0.7068;81000;11313180224;B
20241018;100000;0.7069;1000;11313180225;B
20241018;100000;0.7069;10000;11313180226;B
20241018;100000;0.7069;81000;11313180227;B
20241018;100000;0.707;1000;11313180228;B
20241018;100000;0.707;25000;11313180229;B
20241018;100000;0.707;1000;11313180230;B
20241018;100000;0.707;50000;11313180231;B
20241018;100000;0.707;1000;11313180232;B
20241018;100000;0.707;1000;11313180233;B
20241018;100000;0.7071;1000;11313180234;B
20241018;100000;0.7071;1000;11313180235;B
20241018;100000;0.7071;1000;11313180236;B
20241018;100000;0.7072;2000;11313180237;B
20241018;100000;0.7072;2000;11313180238;B
20241018;100000;0.7073;3000;11313180239;B
20241018;100000;0.7073;3000;11313180240;B
20241018;100000;0.7074;4000;11313180241;B
20241018;100000;0.7074;4000;11313180242;B
20241018;100000;0.7075;1000;11313180243;B
20241018;100000;0.7075;1000;11313180244;B
20241018;100000;0.7075;2000;11313180245;B
20241018;100000;0.7075;5000;11313180246;B
20241018;100000;0.7075;5000;11313180247;B
20241018;100000;0.7075;20000;11313180248;B
20241018;100000;0.7076;6000;11313180249;B
20241018;100000;0.7076;6000;11313180250;B
20241018;100000;0.7077;7000;11313180251;B
20241018;100000;0.7077;7000;11313180252;B
20241018;100000;0.7078;8000;11313180253;B
20241018;100000;0.7078;5000;11313180254;B
20241018;100000;0.7079;9000;11313180255;B
20241018;100000;0.7079;5000;11313180256;B
20241018;100000;0.708;1000;11313180257;B
20241018;100000;0.708;1000;11313180258;B
20241018;100000;0.708;5000;11313180259;B
20241018;100000;0.708;3000;11313180260;B
20241018;100000;0.708;10000;11313180261;B
20241018;100000;0.7081;11000;11313180262;B
20241018;100000;0.7082;12000;11313180263;B
20241018;100000;0.7082;1000;11313180264;B
20241018;100000;0.7083;30000;11313180265;B
20241018;100000;0.7083;13000;11313180266;B
20241018;100000;0.7084;97000;11313180267;B
20241018;100000;0.7084;14000;11313180268;B
20241018;100000;0.7085;15000;11313180269;B
20241018;100000;0.7086;16000;11313180270;B
20241018;100000;0.7087;17000;11313180271;B
20241018;100000;0.7088;18000;11313180272;B
20241018;100000;0.7089;143000;11313180273;B
20241018;100000;0.7089;45000;11313180274;B
20241018;100000;0.7089;19000;11313180275;B
20241018;100000;0.709;1000;11313180276;B
20241018;100000;0.709;1000;11313180277;B
20241018;100000;0.709;97000;11313180278;B
20241018;100000;0.7081;95000;11313180477;B
20241018;100000;0.7082;107000;11313180478;B
20241018;100000;0.7082;48000;11313180479;B
20241018;100001;0.7069;50000;11313180725;B
20241018;100001;0.7069;100000;11313180898;B
20241018;100001;0.7071;61000;11313180899;B
20241018;100001;0.7072;39000;11313180900;B
20241018;100001;0.7089;10000;11313181081;B
20241018;100001;0.7089;18000;11313181088;B
20241018;100001;0.7089;18000;11313181171;B
20241018;100001;0.7089;41000;11313181179;B
20241018;100001;0.7089;18000;11313181183;B
20241018;100001;0.7077;10000;11313181305;B
20241018;100001;0.7089;2000;11313181306;B
20241018;100001;0.7089;53000;11313181307;B
20241018;100001;0.7065;10000;11313181348;S
20241018;100001;0.7065;5000;11313181349;S
20241018;100001;0.7066;1000;11313181409;S
20241018;100002;0.7067;15000;11313181570;S
20241018;100002;0.7067;17000;11313181751;S
20241018;100002;0.7086;1000;11313181994;B
20241018;100002;0.7068;30000;11313182058;S
20241018;100002;0.7066;5000;11313182059;S
20241018;100002;0.7065;15000;11313182060;S
20241018;100002;0.7067;1000;11313182228;S
20241018;100002;0.7071;4000;11313182284;S
20241018;100002;0.7071;1000;11313182287;S
20241018;100002;0.7067;51000;11313182288;S
20241018;100002;0.7067;1000;11313182303;S
20241018;100004;0.7075;5000;11313183955;B
20241018;100004;0.7063;2000;11313184122;S
20241018;100004;0.7078;1000;11313184125;B
20241018;100005;0.7066;1000;11313184371;S
20241018;100005;0.7064;2000;11313185055;S
20241018;100005;0.7078;1000;11313185056;B
20241018;100005;0.7064;9000;11313185066;S
20241018;100005;0.7078;1000;11313185069;B
20241018;100005;0.7078;1000;11313185071;B
20241018;100005;0.7078;3000;11313185322;B
20241018;100005;0.7064;2000;11313185324;S
20241018;100005;0.7078;1000;11313185329;B
20241018;100005;0.7078;1000;11313185333;B
20241018;100005;0.7065;2000;11313185544;S
20241018;100005;0.7078;4000;11313185545;B
20241018;100005;0.7081;30000;11313185546;B
20241018;100005;0.7082;143000;11313185547;B
20241018;100005;0.7082;114000;11313185548;B
20241018;100005;0.7087;126000;11313185549;B
20241018;100005;0.709;3000;11313185550;B
20241018;100005;0.709;100000;11313185551;B
