<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240417;095935;0.023795;100000;10136987934;S
20240417;095935;0.023795;10000;10136987935;S
20240417;095935;0.023795;210000;10136987936;S
20240417;095935;0.023795;10000;10136987937;S
20240417;095935;0.023795;60000;10136987938;S
20240417;095935;0.023795;40000;10136987939;S
20240417;095935;0.023795;840000;10136987940;S
20240417;095935;0.023795;50000;10136987941;S
20240417;095935;0.023795;300000;10136987942;S
20240417;095935;0.023795;30000;10136987943;S
20240417;095935;0.023795;20000;10136987944;B
20240417;095935;0.023795;10000;10136987945;B
20240417;095935;0.023795;10000;10136987946;S
20240417;095935;0.023795;1200000;10136987947;S
20240417;095935;0.023795;3800000;10136987948;B
20240417;095935;0.023795;350000;10136987949;B
20240417;095935;0.023795;10000;10136987950;B
20240417;095935;0.023795;40000;10136987951;B
20240417;095935;0.023795;10000;10136987952;B
20240417;095935;0.023795;10000;10136987953;B
20240417;095935;0.023795;10000;10136987954;B
20240417;095935;0.023795;10000;10136987955;B
20240417;095935;0.023795;50000;10136987956;B
20240417;095935;0.023795;50000;10136987957;B
20240417;095935;0.023795;50000;10136987958;B
20240417;095935;0.023795;40000;10136987959;B
20240417;095935;0.023795;60000;10136987960;B
20240417;095935;0.023795;10000;10136987961;B
20240417;095935;0.023795;10000;10136987962;B
20240417;095935;0.023795;10000;10136987963;B
20240417;095935;0.023795;10000;10136987964;B
20240417;095935;0.023795;10000;10136987965;B
20240417;095935;0.023795;10000;10136987966;B
20240417;095935;0.023795;100000;10136987967;B
20240417;095935;0.023795;1000000;10136987968;B
20240417;095935;0.023795;10000;10136987969;B
20240417;095935;0.023795;40000;10136987970;B
20240417;095935;0.023795;2150000;10136987971;B
20240417;095935;0.023795;40000;10136987972;B
20240417;095935;0.023795;1000000;10136987973;S
20240417;095935;0.023795;10000;10136987974;S
20240417;095935;0.023795;50000;10136987975;S
20240417;095935;0.023795;50000;10136987976;S
20240417;095935;0.023795;1000000;10136987977;B
20240417;095935;0.023795;20000;10136987978;B
20240417;095935;0.023795;1000000;10136987979;B
20240417;095935;0.023795;60000;10136987980;B
20240417;095935;0.023795;20000;10136987981;S
20240417;095935;0.023795;20000;10136987982;S
20240417;095935;0.023795;130000;10136987983;S
20240417;095935;0.023795;10000;10136987984;S
20240417;095935;0.023795;30000;10136987985;S
20240417;095935;0.023795;20000;10136987986;B
20240417;095935;0.023795;10000;10136987987;B
20240417;095935;0.023795;10000;10136987988;B
20240417;095935;0.023795;1000000;10136987989;B
20240417;095935;0.023795;10000;10136987990;S
20240417;095935;0.023795;10000;10136987991;B
20240417;095935;0.023795;10000000;10136987992;S
20240417;095935;0.023795;1500000;10136987993;S
20240417;095935;0.023795;10000000;10136987994;B
20240417;095935;0.023795;7150000;10136987995;B
20240417;095935;0.023795;40000;10136987996;B
20240417;095935;0.023795;10000;10136987997;B
20240417;095935;0.023795;10000;10136987998;B
20240417;095935;0.023795;60000;10136987999;B
20240417;095935;0.023795;140000;10136988000;B
20240417;095935;0.023795;2590000;10136988001;B
20240417;095935;0.023795;3000000;10136988002;B
20240417;095935;0.023795;100000;10136988003;B
20240417;095935;0.023795;4310000;10136988004;B
20240417;095935;0.023795;10000;10136988005;B
20240417;095935;0.023795;1500000;10136988006;B
20240417;095935;0.023795;4180000;10136988007;B
20240417;095935;0.023795;100000;10136988008;B
20240417;095935;0.023795;100000;10136988009;B
20240417;095935;0.023795;100000;10136988010;B
20240417;095935;0.023795;10000;10136988011;B
20240417;095935;0.023795;10000;10136988012;B
20240417;095935;0.023795;200000;10136988013;B
20240417;095935;0.023795;100000;10136988014;B
20240417;095935;0.023795;100000;10136988015;B
20240417;095935;0.023795;20000;10136988016;B
20240417;095935;0.023795;3500000;10136988017;B
20240417;095935;0.023795;300000;10136988018;B
20240417;095935;0.023795;10000;10136988019;B
20240417;095935;0.023795;10000;10136988020;B
20240417;095935;0.023795;10000;10136988021;B
20240417;095935;0.023795;20000000;10136988022;B
20240417;095935;0.023795;10000000;10136988023;B
20240417;095935;0.023795;140000;10136988024;B
20240417;095935;0.023795;300000;10136988025;B
20240417;095935;0.023795;660000;10136988026;B
20240417;095935;0.023795;10000;10136988027;B
20240417;095935;0.023795;100000;10136988028;B
20240417;095935;0.023795;10000;10136988029;B
20240417;095935;0.023795;34000000;10136988030;B
20240417;095935;0.023795;10000;10136988031;B
20240417;095935;0.023795;680000;10136988032;B
20240417;095935;0.023795;10000;10136988033;B
20240417;095935;0.023795;10000;10136988034;B
20240417;100005;0.02376;10000;10136999440;S
20240417;100006;0.02377;350000;10137000218;B
20240417;100006;0.02377;60000;10137000403;B
20240417;100006;0.02376;40000;10137000405;S
20240417;100006;0.02376;40000;10137000407;S
20240417;100006;0.02377;10000;10137000408;B
20240417;100006;0.02376;10000;10137000411;S
20240417;100006;0.02376;10000;10137000412;S
20240417;100006;0.02376;10000;10137000413;S
20240417;100006;0.02376;500000;10137000822;S
20240417;100007;0.02376;10000;10137001086;S
20240417;100007;0.02377;10000;10137001090;B
20240417;100007;0.02377;10000;10137001094;B
20240417;100007;0.02377;500000;10137001096;B
20240417;100007;0.02376;20000;10137001098;S
20240417;100007;0.02377;10000;10137001167;B
20240417;100007;0.02376;20000;10137001170;S
20240417;100007;0.02377;20000;10137001172;B
20240417;100007;0.02376;10000;10137001175;S
20240417;100007;0.02377;10000;10137001178;B
20240417;100007;0.02376;200000;10137001294;S
20240417;100007;0.023765;10000;10137001792;B
20240417;100007;0.02376;20000;10137001795;S
20240417;100007;0.02376;10000;10137001796;S
20240417;100007;0.023765;10000;10137001799;B
20240417;100007;0.02376;10000;10137001803;S
20240417;100007;0.023765;40000;10137001806;B
20240417;100007;0.023765;10000;10137001816;B
20240417;100007;0.023765;10000;10137001817;B
20240417;100007;0.023765;10000;10137001823;B
20240417;100007;0.023765;10000;10137001826;B
20240417;100007;0.023765;10000;10137001830;B
20240417;100007;0.023765;10000;10137001833;B
20240417;100007;0.023765;10000;10137001834;B
20240417;100007;0.023765;10000;10137001859;B
20240417;100007;0.023765;10000;10137001865;B
20240417;100007;0.023765;10000;10137001867;B
20240417;100007;0.023765;40000;10137001874;B
20240417;100007;0.023765;10000;10137001876;B
20240417;100008;0.023765;10000;10137002176;B
20240417;100008;0.023765;20000;10137002184;B
20240417;100008;0.023765;10000;10137002219;B
20240417;100008;0.02376;60000;10137002220;S
