<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240318;095931;34.74;10;9870227731;B
20240318;095931;34.74;90;9870227732;B
20240318;095931;34.74;10;9870227733;B
20240318;095931;34.74;50;9870227734;B
20240318;095931;34.74;10;9870227735;B
20240318;095931;34.74;290;9870227736;B
20240318;095931;34.74;10;9870227737;B
20240318;095931;34.74;990;9870227738;B
20240318;095931;34.74;30;9870227739;B
20240318;095931;34.74;10;9870227740;B
20240318;095931;34.74;600;9870227741;B
20240318;095931;34.74;250;9870227742;B
20240318;095931;34.74;300;9870227743;B
20240318;095931;34.74;10;9870227744;B
20240318;095931;34.74;100;9870227745;B
20240318;095931;34.74;10;9870227746;B
20240318;095931;34.74;80;9870227747;B
20240318;095931;34.74;10;9870227748;B
20240318;095931;34.74;2500;9870227749;B
20240318;095931;34.74;80;9870227750;B
20240318;095931;34.74;5000;9870227751;B
20240318;095931;34.74;2000;9870227752;B
20240318;095931;34.74;90;9870227753;B
20240318;095931;34.74;10;9870227754;B
20240318;095931;34.74;100;9870227755;S
20240318;095931;34.74;30;9870227756;S
20240318;095931;34.74;1500;9870227757;S
20240318;095931;34.74;30;9870227758;B
20240318;095931;34.74;20;9870227759;B
20240318;095931;34.74;190;9870227760;B
20240318;095931;34.74;20;9870227761;B
20240318;095931;34.74;100;9870227762;B
20240318;095931;34.74;30;9870227763;B
20240318;095931;34.74;110;9870227764;S
20240318;095931;34.74;30;9870227765;S
20240318;095931;34.74;10;9870227766;S
20240318;095931;34.74;10;9870227767;S
20240318;095931;34.74;10;9870227768;S
20240318;095931;34.74;70;9870227769;S
20240318;095931;34.74;10;9870227770;B
20240318;095931;34.74;10;9870227771;S
20240318;095931;34.74;10;9870227772;S
20240318;095931;34.74;10;9870227773;S
20240318;095931;34.74;10;9870227774;S
20240318;095931;34.74;230;9870227775;S
20240318;095931;34.74;30;9870227776;B
20240318;095931;34.74;20;9870227777;B
20240318;095931;34.74;10;9870227778;B
20240318;095931;34.74;10;9870227779;B
20240318;095931;34.74;30;9870227780;B
20240318;095931;34.74;30;9870227781;B
20240318;095931;34.74;10;9870227782;B
20240318;095931;34.74;10;9870227783;B
20240318;095931;34.74;10;9870227784;B
20240318;095931;34.74;30;9870227785;B
20240318;095931;34.74;20;9870227786;B
20240318;095931;34.74;30;9870227787;B
20240318;095931;34.74;30;9870227788;B
20240318;095931;34.74;30;9870227789;B
