<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240304;095933;34.555;10;9735692507;S
20240304;095933;34.555;10;9735692508;S
20240304;095933;34.555;10;9735692509;B
20240304;095933;34.555;30;9735692510;B
20240304;095933;34.555;30;9735692511;B
20240304;095933;34.555;10;9735692512;B
20240304;095933;34.555;30;9735692513;B
20240304;095933;34.555;10;9735692514;B
20240304;095933;34.555;30;9735692515;B
20240304;095933;34.555;10;9735692516;B
20240304;095933;34.555;110;9735692517;B
20240304;095933;34.555;30;9735692518;B
20240304;095933;34.555;30;9735692519;B
20240304;095933;34.555;30;9735692520;B
20240304;095933;34.555;20;9735692521;B
20240304;095933;34.555;10;9735692522;B
20240304;095933;34.555;20;9735692523;B
20240304;095933;34.555;10;9735692524;B
20240304;095933;34.555;10;9735692525;B
20240304;095933;34.555;10;9735692526;B
20240304;095933;34.555;10;9735692527;B
20240304;095933;34.555;10;9735692528;B
20240304;095933;34.555;30;9735692529;S
20240304;095933;34.555;2190;9735692530;S
20240304;095933;34.555;400;9735692531;B
20240304;095933;34.555;20;9735692532;B
20240304;095933;34.555;1000;9735692533;B
20240304;095933;34.555;100;9735692534;B
20240304;095933;34.555;30;9735692535;B
20240304;095933;34.555;40;9735692536;B
20240304;095933;34.555;300;9735692537;S
20240304;095933;34.555;100;9735692538;B
20240304;095933;34.555;10;9735692539;B
20240304;095933;34.555;10;9735692540;B
20240304;095933;34.555;140;9735692541;B
20240304;095933;34.555;10;9735692542;S
20240304;095933;34.555;30;9735692543;S
20240304;095933;34.555;30;9735692544;S
20240304;095933;34.555;50;9735692545;S
20240304;095933;34.555;950;9735692546;B
20240304;095933;34.555;10;9735692547;S
20240304;095933;34.555;250;9735692548;B
20240304;095933;34.555;2330;9735692549;B
20240304;095933;34.555;40;9735692550;B
20240304;095933;34.555;10;9735692551;B
20240304;095933;34.555;120;9735692552;B
20240304;095933;34.555;10;9735692553;B
20240304;095933;34.555;80;9735692554;B
20240304;100000;34.625;10;9735701002;B
20240304;100000;34.655;290;9735701003;B
20240304;100000;34.655;100;9735701076;B
20240304;100000;34.655;110;9735701694;B
20240304;100001;34.68;20;9735703472;B
20240304;100001;34.68;20;9735703473;B
20240304;100002;34.665;50;9735704148;S
20240304;100003;34.665;1000;9735705225;S
20240304;100004;34.665;150;9735706314;S
20240304;100005;34.68;30;9735706792;B
20240304;100005;34.68;30;9735706797;B
20240304;100005;34.68;20;9735706802;B
20240304;100005;34.68;20;9735706804;B
20240304;100005;34.68;10;9735706805;B
20240304;100005;34.685;30;9735706808;B
20240304;100005;34.67;60;9735706810;S
20240304;100005;34.685;30;9735706868;B
20240304;100005;34.665;10;9735706869;S
20240304;100005;34.655;10;9735706870;S
20240304;100005;34.685;10;9735706879;B
20240304;100005;34.685;130;9735707547;B
20240304;100006;34.655;20;9735708157;S
20240304;100006;34.645;10;9735708158;S
20240304;100006;34.685;30;9735708161;B
20240304;100006;34.685;10;9735708308;B
20240304;100006;34.67;20;9735708310;S
20240304;100006;34.665;20;9735708319;S
20240304;100006;34.63;70;9735708326;S
20240304;100006;34.67;30;9735708329;S
20240304;100006;34.625;30;9735708336;S
20240304;100006;34.64;10;9735708775;S
20240304;100006;34.685;10;9735708779;B
20240304;100006;34.67;20;9735708782;S
20240304;100006;34.685;30;9735708784;B
20240304;100006;34.64;40;9735708787;S
20240304;100006;34.685;30;9735708793;B
20240304;100006;34.67;10;9735708803;S
20240304;100006;34.685;30;9735708808;B
20240304;100006;34.685;10;9735708811;B
20240304;100006;34.63;30;9735708815;S
20240304;100006;34.64;40;9735708819;S
20240304;100006;34.685;10;9735708824;B
20240304;100006;34.645;30;9735708826;S
20240304;100006;34.67;10;9735708833;S
20240304;100006;34.685;30;9735709470;B
20240304;100006;34.67;30;9735709474;S
20240304;100006;34.67;30;9735709475;S
20240304;100006;34.685;110;9735709478;B
20240304;100006;34.685;20;9735709479;B
20240304;100006;34.7;10;9735709480;B
20240304;100006;34.7;20;9735709481;B
20240304;100006;34.7;290;9735709482;B
20240304;100006;34.7;30;9735709486;B
20240304;100006;34.695;10;9735709487;B
20240304;100006;34.7;10;9735709491;B
20240304;100006;34.7;30;9735709492;B
20240304;100006;34.7;30;9735709544;B
20240304;100007;34.7;30;9735709776;B
20240304;100007;34.7;20;9735709777;B
20240304;100007;34.7;10;9735709779;B
20240304;100007;34.67;30;9735709782;S
20240304;100007;34.7;30;9735709783;B
20240304;100007;34.7;30;9735709784;B
20240304;100007;34.7;30;9735709785;B
20240304;100007;34.63;30;9735709787;S
20240304;100007;34.7;680;9735710564;B
20240304;100007;34.675;30;9735711143;S
20240304;100007;34.7;10;9735711222;B
20240304;100007;34.66;30;9735711579;S
20240304;100007;34.66;30;9735711592;S
20240304;100007;34.7;30;9735711600;B
20240304;100007;34.7;10;9735711606;B
20240304;100007;34.7;30;9735711621;B
20240304;100007;34.7;10;9735711623;B
20240304;100007;34.7;10;9735711632;B
20240304;100007;34.66;20;9735711634;S
20240304;100007;34.7;30;9735711635;B
20240304;100007;34.7;20;9735711642;B
20240304;100008;34.66;30;9735713018;S
20240304;100008;34.7;30;9735713037;B
20240304;100008;34.66;20;9735713047;S
20240304;100008;34.66;40;9735713064;S
20240304;100008;34.66;10;9735713076;S
20240304;100008;34.7;30;9735713216;B
20240304;100008;34.7;20;9735713224;B
20240304;100008;34.7;40;9735713230;B
20240304;100008;34.7;30;9735713764;B
20240304;100008;34.7;30;9735713783;B
20240304;100008;34.7;200;9735713836;B
20240304;100008;34.66;30;9735713839;S
20240304;100008;34.7;10;9735713844;B
20240304;100008;34.7;70;9735713857;B
20240304;100008;34.7;30;9735713862;B
20240304;100008;34.7;10;9735713867;B
20240304;100008;34.7;30;9735713877;B
20240304;100008;34.7;30;9735714346;B
20240304;100008;34.66;20;9735714350;S
20240304;100008;34.7;60;9735714356;B
20240304;100008;34.66;10;9735714358;S
20240304;100008;34.7;10;9735714566;B
20240304;100008;34.7;10;9735714583;B
20240304;100008;34.7;30;9735714594;B
20240304;100008;34.66;30;9735714604;S
20240304;100008;34.66;10;9735714611;S
20240304;100008;34.7;30;9735714617;B
20240304;100008;34.66;40;9735714628;S
20240304;100008;34.66;10;9735714640;S
20240304;100009;34.7;1200;9735714825;B
20240304;100009;34.66;10;9735714829;S
20240304;100009;34.7;30;9735714830;B
20240304;100009;34.7;30;9735714831;B
20240304;100009;34.7;790;9735714833;B
20240304;100009;34.7;2900;9735714834;B
20240304;100009;34.7;50;9735714835;B
20240304;100009;34.7;50;9735714836;B
20240304;100009;34.7;4090;9735714837;B
20240304;100009;34.705;5000;9735714838;B
20240304;100009;34.71;30;9735714839;B
20240304;100009;34.71;10;9735714840;B
20240304;100009;34.71;50;9735714841;B
20240304;100009;34.715;30;9735714842;B
20240304;100009;34.72;100;9735714843;B
20240304;100009;34.72;20;9735714844;B
20240304;100009;34.72;50;9735714845;B
20240304;100009;34.725;1830;9735714846;B
20240304;100009;34.66;20;9735714847;S
20240304;100009;34.66;20;9735714849;S
20240304;100009;34.68;10;9735715436;S
20240304;100009;34.71;50;9735715442;B
20240304;100009;34.73;20;9735715443;B
20240304;100009;34.73;20;9735715444;B
20240304;100009;34.705;10;9735715456;S
20240304;100009;34.74;10;9735715461;B
20240304;100009;34.745;20;9735715462;B
20240304;100009;34.745;100;9735715817;B
20240304;100009;34.725;20;9735715936;S
20240304;100009;34.75;10;9735716391;B
20240304;100009;34.75;20;9735716392;B
20240304;100009;34.75;100;9735716393;B
20240304;100009;34.715;50;9735716394;S
20240304;100009;34.75;30;9735716396;B
20240304;100009;34.75;30;9735716397;B
20240304;100009;34.75;100;9735716398;B
20240304;100009;34.73;10000;9735716459;S
20240304;100009;34.65;110;9735716479;S
20240304;100009;34.725;100;9735716484;B
20240304;100010;34.68;10;9735716921;B
20240304;100010;34.68;40;9735716996;B
20240304;100010;34.685;20;9735717025;B
20240304;100010;34.675;90;9735717044;B
20240304;100010;34.675;60;9735717154;B
20240304;100011;34.67;30;9735717945;B
20240304;100011;34.67;30;9735717947;B
20240304;100011;34.625;10;9735717948;S
20240304;100011;34.625;10;9735717950;S
20240304;100011;34.625;60;9735717951;S
20240304;100011;34.67;300;9735717953;B
20240304;100011;34.67;10;9735717955;B
20240304;100012;34.66;1180;9735718651;B
20240304;100021;34.66;10;9735722990;B
20240304;100030;34.665;60;9735725889;B
20240304;100031;34.665;80;9735726317;B
20240304;100033;34.665;2000;9735726887;B
20240304;100033;34.66;50;9735726925;B
20240304;100034;34.625;190;9735727218;S
20240304;100034;34.625;90;9735727219;S
20240304;100034;34.625;320;9735727220;S
20240304;100040;34.67;10;9735729135;B
20240304;100041;34.67;40;9735729258;B
20240304;100041;34.675;50;9735729259;B
20240304;100041;34.675;110;9735729260;B
20240304;100044;34.67;10;9735730282;B
20240304;100046;34.635;20;9735731078;S
20240304;100046;34.67;300;9735731148;B
20240304;100052;34.675;2900;9735732893;B
20240304;100052;34.68;50;9735732894;B
20240304;100052;34.68;20;9735732895;B
20240304;100052;34.68;2000;9735732896;B
20240304;100052;34.685;3010;9735732897;B
20240304;100052;34.69;10;9735732898;B
20240304;100052;34.69;10;9735732899;B
20240304;100052;34.69;50;9735732900;B
20240304;100052;34.69;1000;9735732901;B
20240304;100052;34.695;4350;9735732902;B
20240304;100052;34.695;11540;9735732903;B
20240304;100052;34.695;400;9735732904;B
20240304;100052;34.695;2900;9735732905;B
20240304;100052;34.7;20;9735732906;B
20240304;100052;34.7;5000;9735732907;B
20240304;100053;34.7;4000;9735733445;S
20240304;100053;34.7;130;9735733455;S
20240304;100055;34.7;280;9735733814;S
20240304;100055;34.7;140;9735733816;S
20240304;100056;34.71;10;9735734421;B
20240304;100057;34.7;420;9735734763;S
20240304;100057;34.7;20;9735734812;S
20240304;100059;34.7;420;9735735313;S
20240304;100101;34.7;250;9735736167;S
20240304;100102;34.7;1120;9735736528;S
20240304;100103;34.7;4000;9735736587;S
20240304;100103;34.705;10;9735736634;B
20240304;100103;34.705;20;9735736732;B
20240304;100104;34.7;140;9735736902;S
20240304;100109;34.705;10;9735738246;B
20240304;100114;34.7;420;9735739237;S
20240304;100114;34.715;10;9735739379;B
20240304;100116;34.7;420;9735739808;S
20240304;100116;34.7;280;9735739927;S
20240304;100121;34.705;10;9735740956;B
20240304;100122;34.7;10000;9735741202;S
20240304;100122;34.705;330;9735741276;B
20240304;100122;34.7;4700;9735741328;S
20240304;100122;34.7;100;9735741329;S
20240304;100123;34.645;150;9735741599;S
20240304;100131;34.685;150;9735743399;B
20240304;100132;34.66;70;9735743629;S
20240304;100139;34.68;10;9735745487;B
20240304;100146;34.68;1000;9735747103;B
20240304;100146;34.68;10;9735747332;B
20240304;100149;34.665;180;9735748039;S
20240304;100149;34.66;810;9735748040;S
20240304;100156;34.68;10;9735749998;B
20240304;100158;34.68;1000;9735750648;B
20240304;100200;34.68;50;9735750970;B
20240304;100201;34.665;480;9735751175;S
20240304;100201;34.665;1000;9735751176;S
20240304;100201;34.66;1290;9735751177;S
20240304;100201;34.645;8700;9735751178;S
20240304;100201;34.645;840;9735751179;S
20240304;100201;34.64;200;9735751180;S
20240304;100201;34.64;7000;9735751181;S
20240304;100201;34.635;2000;9735751182;S
20240304;100201;34.63;11530;9735751183;S
20240304;100201;34.625;1180;9735751184;S
20240304;100201;34.625;7420;9735751185;S
20240304;100201;34.6;10000;9735751186;S
20240304;100201;34.59;10;9735751187;S
20240304;100201;34.575;2900;9735751188;S
20240304;100201;34.575;20;9735751189;S
20240304;100201;34.57;13000;9735751190;S
20240304;100201;34.565;10000;9735751191;S
20240304;100201;34.56;10;9735751192;S
20240304;100201;34.56;2000;9735751193;S
20240304;100201;34.56;30;9735751194;S
20240304;100201;34.56;5000;9735751195;S
20240304;100201;34.56;4000;9735751196;S
20240304;100201;34.56;200;9735751197;S
20240304;100201;34.555;70;9735751198;S
20240304;100201;34.56;2900;9735751200;S
20240304;100201;34.56;1500;9735751201;S
20240304;100201;34.555;2340;9735751202;S
20240304;100201;34.555;3260;9735751203;S
20240304;100201;34.58;480;9735751204;S
20240304;100201;34.645;400;9735751207;B
20240304;100201;34.645;20;9735751208;B
20240304;100201;34.63;100;9735751251;B
20240304;100203;34.6;50;9735752036;B
20240304;100208;34.61;800;9735753538;B
20240304;100210;34.595;1000;9735753895;B
20240304;100210;34.595;4000;9735753964;B
20240304;100210;34.595;3770;9735753965;B
20240304;100216;34.59;10;9735755641;S
20240304;100225;34.595;500;9735757774;S
