<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240409;095944;39.33;400;10077835649;S
20240409;095944;39.33;10;10077835650;S
20240409;095944;39.33;10;10077835651;S
20240409;095944;39.33;100;10077835652;S
20240409;095944;39.33;980;10077835653;S
20240409;095944;39.33;5000;10077835654;S
20240409;095944;39.33;10;10077835655;S
20240409;095944;39.33;150;10077835656;S
20240409;095944;39.33;150;10077835657;S
20240409;095944;39.33;120;10077835658;S
20240409;095944;39.33;30;10077835659;S
20240409;095944;39.33;150;10077835660;S
20240409;095944;39.33;150;10077835661;S
20240409;095944;39.33;150;10077835662;S
20240409;095944;39.33;150;10077835663;S
20240409;095944;39.33;200;10077835664;S
20240409;095944;39.33;380;10077835665;S
20240409;095944;39.33;380;10077835666;S
20240409;095944;39.33;60;10077835667;B
20240409;095944;39.33;70;10077835668;B
20240409;095944;39.33;10;10077835669;B
20240409;095944;39.33;10;10077835670;B
20240409;095944;39.33;2500;10077835671;S
20240409;095944;39.33;1000;10077835672;S
20240409;095944;39.33;1000;10077835673;B
20240409;095944;39.33;260;10077835674;B
20240409;095944;39.33;20;10077835675;B
20240409;095944;39.33;710;10077835676;B
20240409;095944;39.33;30;10077835677;B
20240409;095944;39.33;30;10077835678;B
20240409;095944;39.33;30;10077835679;B
20240409;095944;39.33;30;10077835680;B
20240409;095944;39.33;90;10077835681;B
20240409;095944;39.33;50;10077835682;B
20240409;095944;39.33;70;10077835683;B
20240409;095944;39.33;10;10077835684;B
20240409;095944;39.33;10;10077835685;B
20240409;095944;39.33;10;10077835686;B
20240409;095944;39.33;10;10077835687;B
20240409;095944;39.33;10;10077835688;B
20240409;095944;39.33;40;10077835689;B
20240409;095944;39.33;30;10077835690;B
20240409;095944;39.33;60;10077835691;B
20240409;095944;39.33;160;10077835692;B
20240409;095944;39.33;10;10077835693;B
20240409;095944;39.33;40;10077835694;B
20240409;095944;39.33;70;10077835695;B
20240409;095944;39.33;300;10077835696;B
20240409;095944;39.33;30;10077835697;B
20240409;095944;39.33;280;10077835698;S
20240409;095944;39.33;10;10077835699;B
20240409;095944;39.33;110;10077835700;B
20240409;095944;39.33;150;10077835701;S
20240409;095944;39.33;150;10077835702;S
20240409;095944;39.33;30;10077835703;S
20240409;095944;39.33;50;10077835704;B
20240409;095944;39.33;30;10077835705;S
20240409;095944;39.33;10;10077835706;S
20240409;095944;39.33;50;10077835707;B
20240409;095944;39.33;20;10077835708;B
