<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240514;095940;52.2;80;10355695521;B
20240514;095940;52.2;10;10355695522;B
20240514;095940;52.2;10;10355695523;B
20240514;095940;52.2;100;10355695524;B
20240514;095940;52.2;400;10355695525;B
20240514;095940;52.2;4060;10355695526;B
20240514;095940;52.2;90;10355695527;S
20240514;095940;52.2;10;10355695528;S
20240514;095940;52.2;10;10355695529;S
20240514;095940;52.2;10;10355695530;S
20240514;095940;52.2;200;10355695531;S
20240514;095940;52.2;750;10355695532;S
20240514;095940;52.2;50;10355695533;S
20240514;095940;52.2;1000;10355695534;S
20240514;095940;52.2;230;10355695535;S
20240514;095940;52.2;10;10355695536;S
20240514;095940;52.2;230;10355695537;S
20240514;095940;52.2;50;10355695538;S
20240514;095940;52.2;540;10355695539;S
20240514;095940;52.2;120;10355695540;S
20240514;095940;52.2;60;10355695541;S
20240514;095940;52.2;10000;10355695542;S
20240514;095940;52.2;170;10355695543;S
20240514;095940;52.2;100;10355695544;S
20240514;095940;52.2;10;10355695545;S
20240514;095940;52.2;9950;10355695546;S
20240514;095940;52.2;30;10355695547;S
20240514;095940;52.2;10;10355695548;S
20240514;095940;52.2;30;10355695549;S
20240514;095940;52.2;10;10355695550;S
20240514;095940;52.2;630;10355695551;S
20240514;095940;52.2;10;10355695552;B
20240514;095940;52.2;10;10355695553;S
20240514;095940;52.2;1000;10355695554;S
20240514;095940;52.2;100;10355695555;S
20240514;095940;52.2;2000;10355695556;B
20240514;095940;52.2;1000;10355695557;S
20240514;095940;52.2;1290;10355695558;S
20240514;095940;52.2;1000;10355695559;S
20240514;095940;52.2;50;10355695560;S
20240514;095940;52.2;1000;10355695561;S
20240514;095940;52.2;360;10355695562;S
20240514;095940;52.2;10;10355695563;S
20240514;095940;52.2;20;10355695564;B
20240514;095940;52.2;590;10355695565;S
20240514;095940;52.2;1020;10355695566;S
20240514;095940;52.2;300;10355695567;S
20240514;095940;52.2;1000;10355695568;S
20240514;095940;52.2;710;10355695569;S
20240514;095940;52.2;800;10355695570;S
20240514;095940;52.2;1100;10355695571;S
20240514;095940;52.2;100;10355695572;S
20240514;095940;52.2;10;10355695573;S
20240514;095940;52.2;960;10355695574;S
20240514;095940;52.2;1000;10355695575;S
20240514;095940;52.2;10;10355695576;S
20240514;095940;52.2;10;10355695577;S
20240514;095940;52.2;10;10355695578;S
20240514;095940;52.2;2970;10355695579;S
20240514;095940;52.2;20;10355695580;B
20240514;095940;52.2;10;10355695581;B
20240514;095940;52.2;1000;10355695582;S
20240514;095940;52.2;70;10355695583;B
20240514;095940;52.2;100;10355695584;S
20240514;095940;52.2;10;10355695585;B
20240514;095940;52.2;10;10355695586;B
20240514;095940;52.2;1000;10355695587;S
20240514;095940;52.2;10;10355695588;S
20240514;095940;52.2;50;10355695589;B
20240514;095940;52.2;30;10355695590;B
20240514;095940;52.2;230;10355695591;B
20240514;095940;52.2;10;10355695592;B
20240514;095940;52.2;10;10355695593;B
20240514;095940;52.2;10;10355695594;B
20240514;095940;52.2;20;10355695595;B
20240514;095940;52.2;20;10355695596;B
20240514;095940;52.2;30;10355695597;B
20240514;095940;52.2;10;10355695598;B
20240514;095940;52.2;40;10355695599;B
20240514;095940;52.2;100;10355695600;S
20240514;095940;52.2;30;10355695601;S
20240514;095940;52.2;10;10355695602;S
20240514;095940;52.2;20;10355695603;S
20240514;095940;52.2;50;10355695604;S
20240514;095940;52.2;40;10355695605;S
20240514;095940;52.2;10;10355695606;S
20240514;095940;52.2;10;10355695607;S
20240514;095940;52.2;4070;10355695608;S
20240514;095940;52.2;400;10355695609;S
20240514;095940;52.2;10;10355695610;S
20240514;095940;52.2;40;10355695611;S
20240514;095940;52.2;10;10355695612;S
20240514;095940;52.2;470;10355695613;S
20240514;095940;52.2;20;10355695614;S
20240514;095940;52.2;30;10355695615;S
20240514;095940;52.2;70;10355695616;S
20240514;095940;52.2;50;10355695617;B
20240514;095940;52.2;300;10355695618;S
20240514;095940;52.2;3010;10355695619;B
20240514;095940;52.2;10;10355695620;S
20240514;095940;52.2;10;10355695621;S
20240514;095940;52.2;10;10355695622;B
20240514;095940;52.2;10;10355695623;B
20240514;095940;52.2;10;10355695624;B
20240514;095940;52.2;1000;10355695625;S
20240514;095940;52.2;100;10355695626;S
20240514;095940;52.2;100;10355695627;S
20240514;100000;52.19;6700;10355700158;B
20240514;100000;52.19;190;10355700165;B
20240514;100000;52.2;1800;10355700253;B
20240514;100000;52.2;10;10355700254;B
20240514;100000;52.2;1030;10355700255;B
20240514;100000;52.2;50;10355700282;B
20240514;100000;52.19;200;10355700438;S
20240514;100000;52.2;1980;10355700540;B
20240514;100001;52.19;110;10355701061;S
20240514;100001;52.17;320;10355701062;S
20240514;100001;52.16;1350;10355701063;S
20240514;100001;52.16;90;10355701064;S
20240514;100001;52.17;1350;10355701311;S
20240514;100001;52.16;2410;10355701312;S
20240514;100001;52.16;930;10355701313;S
20240514;100001;52.16;320;10355701314;S
20240514;100001;52.15;10;10355701315;S
20240514;100001;52.15;980;10355701316;S
20240514;100001;52.16;100;10355701398;S
20240514;100001;52.2;100;10355701539;B
20240514;100002;52.18;1350;10355702014;S
20240514;100002;52.17;6890;10355702015;S
20240514;100002;52.17;330;10355702016;S
20240514;100002;52.16;230;10355702017;S
20240514;100002;52.15;20;10355702018;S
20240514;100002;52.15;3000;10355702019;S
20240514;100002;52.15;2500;10355702020;S
20240514;100002;52.15;6890;10355702021;B
20240514;100002;52.15;2840;10355702174;B
20240514;100003;52.15;10;10355702246;B
20240514;100004;52.14;20;10355702959;S
20240514;100004;52.14;10;10355702960;S
20240514;100004;52.14;60;10355703112;S
20240514;100004;52.14;10;10355703287;S
20240514;100004;52.14;10;10355703288;S
20240514;100004;52.15;10;10355703289;B
20240514;100004;52.15;4890;10355703486;B
20240514;100004;52.15;20;10355703544;B
20240514;100004;52.14;10;10355703559;S
20240514;100004;52.15;20;10355703560;B
20240514;100004;52.14;10;10355703562;S
20240514;100004;52.15;30;10355703700;B
20240514;100005;52.15;20;10355703902;B
20240514;100005;52.15;10;10355704179;B
20240514;100005;52.14;10;10355704183;S
20240514;100005;52.14;20;10355704184;S
20240514;100005;52.15;10;10355704190;B
20240514;100005;52.14;10;10355704194;S
20240514;100005;52.15;10;10355704196;B
20240514;100005;52.14;10;10355704253;S
20240514;100005;52.14;10;10355704256;S
20240514;100005;52.15;10;10355704508;B
20240514;100005;52.15;10;10355704553;B
20240514;100005;52.14;20;10355704736;S
20240514;100005;52.14;40;10355704737;S
20240514;100005;52.15;10;10355704738;B
20240514;100005;52.15;10;10355704877;B
20240514;100005;52.15;20;10355704919;B
20240514;100005;52.14;20;10355704920;S
20240514;100005;52.15;10;10355704933;B
20240514;100005;52.14;10;10355704940;S
20240514;100005;52.15;10;10355705453;B
20240514;100006;52.15;10;10355705819;B
20240514;100006;52.15;10;10355705821;B
20240514;100006;52.14;20;10355706011;S
20240514;100006;52.15;10;10355706019;B
20240514;100006;52.14;20;10355706022;S
20240514;100006;52.15;10;10355706278;B
20240514;100006;52.15;10;10355706306;B
20240514;100006;52.14;30;10355706309;S
20240514;100006;52.15;20;10355706310;B
20240514;100006;52.14;10;10355706311;S
20240514;100006;52.15;20;10355706312;B
20240514;100006;52.14;10;10355706607;S
20240514;100006;52.15;10;10355706608;B
20240514;100006;52.15;20;10355706609;B
20240514;100006;52.14;10;10355706610;S
20240514;100006;52.14;10;10355706969;S
20240514;100006;52.15;20;10355706970;B
20240514;100006;52.15;10;10355706973;B
20240514;100006;52.15;10;10355706975;B
20240514;100006;52.14;20;10355706976;S
20240514;100006;52.15;10;10355706979;B
20240514;100007;52.14;10;10355707404;S
20240514;100007;52.15;20;10355707406;B
20240514;100007;52.14;430;10355707422;S
20240514;100007;52.14;10;10355707651;S
20240514;100007;52.14;10;10355707656;S
20240514;100007;52.14;10;10355707665;S
20240514;100007;52.15;20;10355707666;B
20240514;100007;52.15;10;10355707667;B
20240514;100007;52.15;10;10355707672;B
20240514;100007;52.15;10;10355707677;B
20240514;100007;52.15;10;10355707680;B
20240514;100007;52.15;10;10355707681;B
20240514;100007;52.14;10;10355707692;S
20240514;100007;52.14;100;10355707840;S
20240514;100007;52.15;20;10355707879;B
20240514;100007;52.14;10;10355708291;S
20240514;100007;52.14;10;10355708364;S
20240514;100007;52.14;30;10355708366;S
20240514;100008;52.15;10;10355708369;B
20240514;100008;52.15;20;10355708374;B
20240514;100008;52.14;20;10355708419;S
20240514;100008;52.14;600;10355708764;S
20240514;100009;52.14;7910;10355709065;S
20240514;100009;52.14;20;10355709188;S
20240514;100010;52.14;410;10355709358;S
20240514;100010;52.14;2000;10355709359;S
20240514;100010;52.14;570;10355709360;S
20240514;100010;52.13;2500;10355709361;S
20240514;100010;52.13;240;10355709362;S
20240514;100010;52.13;5000;10355709363;S
20240514;100010;52.13;6900;10355709364;S
20240514;100010;52.12;100;10355709365;S
20240514;100010;52.12;100;10355709366;S
20240514;100010;52.12;1500;10355709367;S
20240514;100010;52.12;680;10355709368;S
20240514;100010;52.15;530;10355709435;B
20240514;100010;52.15;870;10355709436;B
20240514;100010;52.12;320;10355709479;S
20240514;100010;52.12;80;10355709480;S
20240514;100010;52.12;880;10355709534;S
20240514;100010;52.12;600;10355709535;S
20240514;100010;52.12;10;10355709536;S
20240514;100010;52.12;10;10355709537;S
20240514;100010;52.12;100;10355709538;S
20240514;100010;52.14;100;10355709661;B
20240514;100011;52.14;280;10355709687;B
20240514;100011;52.12;10;10355709697;S
20240514;100011;52.14;60;10355709842;B
20240514;100012;52.13;50;10355710085;B
20240514;100012;52.14;120;10355710086;B
20240514;100012;52.14;100;10355710087;B
20240514;100012;52.14;200;10355710126;B
20240514;100012;52.14;300;10355710127;B
20240514;100012;52.14;100;10355710128;B
20240514;100012;52.14;10;10355710263;B
20240514;100012;52.14;100;10355710343;B
20240514;100014;52.13;50;10355710711;S
20240514;100014;52.12;290;10355710712;S
20240514;100014;52.12;290;10355710713;S
20240514;100014;52.12;200;10355710714;S
20240514;100014;52.12;50;10355710715;S
20240514;100014;52.12;700;10355710716;S
20240514;100014;52.11;90;10355710717;S
20240514;100014;52.11;10;10355710718;S
20240514;100014;52.11;10;10355710719;S
20240514;100014;52.11;10;10355710720;S
20240514;100014;52.11;10;10355710721;S
20240514;100014;52.11;10;10355710722;S
20240514;100014;52.11;10;10355710723;S
20240514;100014;52.11;10;10355710724;S
20240514;100014;52.11;10;10355710725;S
20240514;100014;52.11;20;10355710726;S
20240514;100014;52.11;20;10355710727;S
20240514;100014;52.11;1000;10355710728;S
20240514;100014;52.11;100;10355710729;S
20240514;100014;52.11;10;10355710730;S
20240514;100014;52.11;20;10355710731;S
20240514;100014;52.11;1780;10355710732;S
20240514;100015;52.14;10;10355710821;B
20240514;100015;52.13;30;10355710824;S
20240514;100015;52.11;2970;10355710825;S
20240514;100016;52.11;5250;10355711024;S
20240514;100016;52.11;20;10355711025;S
20240514;100016;52.11;20;10355711026;S
20240514;100016;52.11;10;10355711027;S
20240514;100016;52.11;80;10355711028;S
20240514;100016;52.11;20;10355711029;S
20240514;100016;52.11;20;10355711030;S
20240514;100016;52.11;350;10355711031;S
20240514;100016;52.11;70;10355711032;S
20240514;100016;52.11;20;10355711033;S
20240514;100016;52.11;190;10355711034;S
20240514;100016;52.11;20;10355711035;S
20240514;100016;52.11;3930;10355711036;S
20240514;100017;52.14;150;10355711188;B
20240514;100017;52.12;720;10355711195;S
20240514;100017;52.11;1490;10355711196;S
20240514;100017;52.14;10;10355711232;B
20240514;100019;52.14;250;10355711545;B
20240514;100021;52.12;2000;10355712108;S
20240514;100021;52.11;1580;10355712109;S
20240514;100021;52.11;20;10355712110;S
20240514;100021;52.11;10;10355712111;S
20240514;100021;52.11;1000;10355712112;S
20240514;100021;52.11;10;10355712113;S
20240514;100021;52.11;20;10355712114;S
20240514;100021;52.11;1000;10355712115;S
20240514;100021;52.11;10;10355712116;S
20240514;100021;52.11;110;10355712117;S
20240514;100021;52.11;100;10355712118;S
20240514;100021;52.11;20;10355712119;S
20240514;100021;52.11;10;10355712120;S
20240514;100021;52.11;540;10355712121;S
20240514;100021;52.11;10;10355712122;S
20240514;100021;52.11;2000;10355712123;S
20240514;100021;52.11;100;10355712124;S
20240514;100021;52.11;520;10355712125;S
20240514;100021;52.1;10;10355712126;S
20240514;100021;52.1;200;10355712127;S
20240514;100021;52.1;40;10355712128;S
20240514;100021;52.1;13090;10355712129;S
20240514;100021;52.1;200;10355712130;S
20240514;100021;52.1;500;10355712131;S
20240514;100021;52.1;500;10355712132;B
20240514;100021;52.09;400;10355712133;S
20240514;100022;52.1;200;10355712209;B
20240514;100022;52.09;2100;10355712218;S
20240514;100022;52.09;700;10355712219;S
20240514;100022;52.07;40;10355712220;S
20240514;100022;52.06;10;10355712221;S
20240514;100022;52.05;10;10355712222;S
20240514;100022;52.05;10;10355712223;S
20240514;100022;52.05;200;10355712224;S
20240514;100022;52.05;20;10355712225;S
20240514;100022;52.05;1010;10355712226;S
20240514;100022;52.06;10;10355712256;S
20240514;100022;52.09;10;10355712362;B
20240514;100024;52.07;100;10355712634;S
20240514;100024;52.06;10;10355712635;S
20240514;100024;52.05;10;10355712636;S
20240514;100024;52.05;880;10355712637;S
20240514;100025;52.06;10;10355712836;S
20240514;100025;52.06;100;10355712837;S
20240514;100025;52.05;480;10355712838;S
20240514;100025;52.05;400;10355712839;S
20240514;100025;52.05;1000;10355712840;B
20240514;100025;52.05;1000;10355712841;B
20240514;100025;52.05;1000;10355712842;B
20240514;100025;52.05;1000;10355712844;B
20240514;100026;52.04;50;10355713063;S
