<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240402;095933;48.65;80;10010509800;S
20240402;095933;48.65;40;10010509801;S
20240402;095933;48.65;10;10010509802;S
20240402;095933;48.65;20;10010509803;B
20240402;095933;48.65;10;10010509804;B
20240402;095933;48.65;10;10010509805;B
20240402;095933;48.65;70;10010509806;B
20240402;095933;48.65;70;10010509807;B
20240402;095933;48.65;40;10010509808;B
20240402;095933;48.65;70;10010509809;B
20240402;095933;48.65;10;10010509810;B
20240402;095933;48.65;2500;10010509811;B
20240402;095933;48.65;40;10010509812;B
20240402;095933;48.65;250;10010509813;B
20240402;095933;48.65;300;10010509814;B
20240402;095933;48.65;10;10010509815;B
20240402;095933;48.65;300;10010509816;B
20240402;095933;48.65;10;10010509817;B
20240402;095933;48.65;10;10010509818;B
20240402;095933;48.65;10;10010509819;B
20240402;095933;48.65;40;10010509820;B
20240402;095933;48.65;2190;10010509821;B
20240402;095933;48.65;80;10010509822;B
20240402;095933;48.65;20;10010509823;B
20240402;095933;48.65;10;10010509824;B
20240402;095933;48.65;10;10010509825;B
20240402;095933;48.65;790;10010509826;B
20240402;095933;48.65;70;10010509827;B
20240402;095933;48.65;70;10010509828;B
20240402;095933;48.65;110;10010509829;B
20240402;095933;48.65;250;10010509830;B
20240402;095933;48.65;430;10010509831;B
20240402;095933;48.65;200;10010509832;B
20240402;095933;48.65;1080;10010509833;B
20240402;095933;48.65;100;10010509834;B
20240402;095933;48.65;10;10010509835;B
20240402;095933;48.65;10;10010509836;B
20240402;095933;48.65;10;10010509837;S
20240402;095933;48.65;490;10010509838;S
20240402;095933;48.65;20;10010509839;S
20240402;095933;48.65;1000;10010509840;S
20240402;095933;48.65;490;10010509841;S
20240402;095933;48.65;100;10010509842;S
20240402;095933;48.65;410;10010509843;S
20240402;095933;48.65;220;10010509844;S
20240402;095933;48.65;40;10010509845;S
20240402;095933;48.65;1830;10010509846;S
20240402;095933;48.65;10;10010509847;S
20240402;095933;48.65;20;10010509848;S
20240402;095933;48.65;190;10010509849;B
20240402;095933;48.65;10;10010509850;B
20240402;095933;48.65;420;10010509851;S
20240402;095933;48.65;110;10010509852;B
20240402;095933;48.65;270;10010509853;B
20240402;095933;48.65;50;10010509854;S
20240402;095933;48.65;30;10010509855;S
20240402;095933;48.65;100;10010509856;S
20240402;095933;48.65;700;10010509857;S
20240402;095933;48.65;350;10010509858;B
20240402;095933;48.65;10;10010509859;S
20240402;095933;48.65;490;10010509860;S
20240402;095933;48.65;90;10010509861;B
20240402;095933;48.65;340;10010509862;B
20240402;095933;48.65;570;10010509863;B
20240402;095933;48.65;10;10010509864;B
20240402;095933;48.65;10;10010509865;B
20240402;095933;48.65;10;10010509866;B
20240402;095933;48.65;10;10010509867;B
20240402;095933;48.65;4390;10010509868;S
20240402;095933;48.65;70;10010509869;B
20240402;095933;48.65;100;10010509870;S
20240402;095933;48.65;20;10010509871;S
20240402;095933;48.65;1000;10010509872;S
20240402;095933;48.65;1210;10010509873;B
20240402;095933;48.65;70;10010509874;B
20240402;095933;48.65;30;10010509875;B
20240402;095933;48.65;20;10010509876;B
20240402;095933;48.65;2000;10010509877;B
20240402;095933;48.65;10;10010509878;B
20240402;095933;48.65;10;10010509879;B
20240402;095933;48.65;800;10010509880;B
20240402;095933;48.65;1000;10010509881;B
20240402;095933;48.65;600;10010509882;B
20240402;095933;48.65;100;10010509883;B
20240402;095933;48.65;10;10010509884;B
20240402;095933;48.65;400;10010509885;S
20240402;095933;48.65;10;10010509886;S
20240402;095933;48.65;580;10010509887;S
20240402;095933;48.65;100;10010509888;S
20240402;095933;48.65;50;10010509889;S
20240402;095933;48.65;90;10010509890;S
20240402;095933;48.65;110;10010509891;S
20240402;095933;48.65;10;10010509892;B
20240402;095933;48.65;10;10010509893;B
20240402;095933;48.65;60;10010509894;B
20240402;095933;48.65;10;10010509895;B
20240402;095933;48.65;10;10010509896;B
20240402;095933;48.65;20;10010509897;B
20240402;095933;48.65;10;10010509898;B
20240402;095933;48.65;50;10010509899;B
20240402;095933;48.65;20;10010509900;B
20240402;095933;48.65;100;10010509901;B
20240402;095933;48.65;5000;10010509902;B
20240402;095933;48.65;10;10010509903;B
20240402;095933;48.65;10;10010509904;B
20240402;095933;48.65;20;10010509905;B
20240402;095933;48.65;300;10010509906;B
20240402;095933;48.65;100;10010509907;S
20240402;095933;48.65;500;10010509908;S
20240402;095933;48.65;10;10010509909;S
20240402;095933;48.65;5000;10010509910;S
20240402;095933;48.65;10;10010509911;S
20240402;095933;48.65;10;10010509912;S
20240402;095933;48.65;130;10010509913;S
20240402;095933;48.65;20;10010509914;S
20240402;095933;48.65;30;10010509915;S
20240402;095933;48.65;40;10010509916;S
20240402;095933;48.65;20;10010509917;S
20240402;095933;48.65;1000;10010509918;S
20240402;095933;48.65;30;10010509919;S
20240402;095933;48.65;2640;10010509920;S
20240402;095933;48.65;5250;10010509921;S
20240402;095933;48.65;50;10010509922;S
20240402;095933;48.65;20;10010509923;S
20240402;095933;48.65;10;10010509924;S
20240402;095933;48.65;10;10010509925;S
20240402;095933;48.65;160;10010509926;S
20240402;095933;48.65;160;10010509927;S
20240402;095933;48.65;50;10010509928;S
20240402;095933;48.65;50;10010509929;S
20240402;095933;48.65;100;10010509930;S
20240402;095933;48.65;420;10010509931;S
20240402;100000;48.66;10;10010517355;B
20240402;100000;48.66;100;10010517356;B
20240402;100000;48.66;10;10010517357;B
20240402;100000;48.66;20;10010517358;B
20240402;100000;48.67;100;10010517429;B
20240402;100000;48.67;1000;10010517430;B
20240402;100000;48.68;10;10010517492;B
20240402;100000;48.68;20;10010517493;B
20240402;100000;48.67;50;10010517708;S
20240402;100000;48.69;100;10010517937;B
20240402;100001;48.69;400;10010518583;B
20240402;100001;48.69;30;10010518614;B
20240402;100001;48.69;90;10010518652;B
20240402;100001;48.67;700;10010518803;S
20240402;100001;48.66;7390;10010518804;S
20240402;100001;48.66;800;10010518805;S
20240402;100001;48.66;490;10010518806;S
20240402;100001;48.65;620;10010518807;S
20240402;100003;48.69;20;10010520672;B
20240402;100004;48.66;500;10010521283;S
20240402;100004;48.68;20;10010521747;B
20240402;100004;48.68;10;10010521751;B
20240402;100004;48.68;150;10010521756;B
20240402;100004;48.68;10;10010521766;B
20240402;100004;48.68;200;10010522004;B
20240402;100005;48.68;10;10010522190;B
20240402;100005;48.66;280;10010522218;S
20240402;100005;48.68;10;10010522404;B
20240402;100005;48.68;20;10010522405;B
20240402;100005;48.68;10;10010522407;B
20240402;100005;48.66;50;10010523142;S
20240402;100005;48.68;1620;10010523144;B
20240402;100005;48.69;360;10010523145;B
20240402;100005;48.69;5500;10010523146;B
20240402;100005;48.69;580;10010523147;B
20240402;100005;48.7;100;10010523148;B
20240402;100005;48.7;10;10010523149;B
20240402;100005;48.7;10;10010523150;B
20240402;100005;48.7;500;10010523151;B
20240402;100005;48.7;250;10010523152;B
20240402;100005;48.7;20;10010523153;B
20240402;100005;48.7;10;10010523154;B
20240402;100005;48.7;3040;10010523155;B
20240402;100005;48.7;130;10010523156;B
20240402;100005;48.7;10;10010523228;B
20240402;100005;48.7;10;10010523229;B
20240402;100005;48.7;10;10010523230;B
20240402;100005;48.7;50;10010523231;B
20240402;100005;48.7;10;10010523233;B
20240402;100005;48.7;10;10010523460;B
20240402;100005;48.67;40;10010523462;S
20240402;100005;48.7;10;10010523465;B
20240402;100005;48.66;6560;10010523467;S
20240402;100005;48.65;40;10010523468;S
20240402;100005;48.65;20;10010523469;S
20240402;100005;48.65;4440;10010523470;S
20240402;100005;48.65;1000;10010523471;S
20240402;100005;48.65;20;10010523472;S
20240402;100005;48.65;20;10010523473;S
20240402;100005;48.65;470;10010523474;S
20240402;100005;48.65;570;10010523475;S
20240402;100005;48.64;30;10010523476;S
20240402;100005;48.64;10000;10010523477;S
20240402;100005;48.64;450;10010523478;S
20240402;100005;48.64;630;10010523479;S
20240402;100005;48.63;10;10010523480;S
20240402;100005;48.63;10;10010523481;S
20240402;100005;48.63;10;10010523482;S
20240402;100005;48.63;10;10010523483;S
20240402;100005;48.63;10;10010523484;S
20240402;100005;48.63;40;10010523485;S
20240402;100005;48.63;100;10010523486;S
20240402;100005;48.63;40;10010523487;S
20240402;100005;48.63;30;10010523488;S
20240402;100005;48.63;30;10010523489;S
20240402;100005;48.63;10;10010523490;S
20240402;100005;48.63;300;10010523491;S
20240402;100005;48.63;20;10010523492;S
20240402;100005;48.63;10;10010523493;S
20240402;100005;48.63;10;10010523494;S
20240402;100005;48.63;30;10010523495;S
20240402;100005;48.63;10;10010523496;S
20240402;100005;48.63;10;10010523497;S
20240402;100005;48.63;30;10010523498;S
20240402;100005;48.63;10;10010523499;S
20240402;100005;48.63;90;10010523500;S
20240402;100005;48.63;600;10010523501;S
20240402;100005;48.63;20;10010523502;S
20240402;100005;48.63;10;10010523503;S
20240402;100005;48.63;10;10010523504;S
20240402;100005;48.63;10;10010523505;S
20240402;100005;48.63;600;10010523506;S
20240402;100005;48.63;10;10010523507;S
20240402;100005;48.63;10;10010523508;S
20240402;100005;48.63;10;10010523509;S
20240402;100005;48.63;3650;10010523510;S
20240402;100006;48.69;10;10010523640;B
20240402;100006;48.69;50;10010523641;B
20240402;100006;48.69;10;10010523643;B
20240402;100006;48.64;30;10010523938;S
20240402;100006;48.69;400;10010524060;B
20240402;100006;48.7;720;10010524061;B
20240402;100006;48.7;10;10010524062;B
20240402;100006;48.71;20;10010524063;B
20240402;100006;48.71;100;10010524064;B
20240402;100006;48.71;560;10010524065;B
20240402;100006;48.71;2060;10010524066;B
20240402;100006;48.72;1000;10010524067;B
20240402;100006;48.72;3000;10010524068;B
20240402;100006;48.72;3090;10010524069;B
20240402;100006;48.72;630;10010524070;B
20240402;100006;48.73;100;10010524071;B
20240402;100006;48.73;3310;10010524072;B
20240402;100006;48.73;10;10010524073;B
20240402;100006;48.73;10;10010524074;B
20240402;100006;48.64;20;10010524075;S
