<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240408;095952;38.2;280;10058904171;B
20240408;095952;38.2;10;10058904172;B
20240408;095952;38.2;10;10058904173;B
20240408;095952;38.2;1500;10058904174;B
20240408;095952;38.2;40;10058904175;B
20240408;095952;38.2;10;10058904176;B
20240408;095952;38.2;20;10058904177;B
20240408;095952;38.2;40;10058904178;S
20240408;095952;38.2;10;10058904179;S
20240408;095952;38.2;10;10058904180;S
20240408;095952;38.2;150;10058904181;S
20240408;095952;38.2;10;10058904182;S
20240408;095952;38.2;20;10058904183;S
20240408;095952;38.2;10;10058904184;S
20240408;095952;38.2;20;10058904185;S
20240408;095952;38.2;90;10058904186;S
20240408;095952;38.2;20;10058904187;S
20240408;095952;38.2;50;10058904188;B
20240408;095952;38.2;10;10058904189;B
20240408;095952;38.2;20;10058904190;B
20240408;095952;38.2;10;10058904191;B
20240408;095952;38.2;760;10058904192;B
20240408;095952;38.2;80;10058904193;B
20240408;095952;38.2;140;10058904194;S
20240408;095952;38.2;720;10058904195;B
20240408;095952;38.2;50;10058904196;B
20240408;095952;38.2;100;10058904197;B
20240408;095952;38.2;4000;10058904198;B
20240408;095952;38.2;400;10058904199;S
20240408;095952;38.2;10;10058904200;B
20240408;095952;38.2;10;10058904201;S
20240408;095952;38.2;10;10058904202;S
20240408;095952;38.2;50;10058904203;S
20240408;095952;38.2;20;10058904204;S
20240408;095952;38.2;500;10058904205;B
20240408;095952;38.2;2500;10058904206;B
20240408;095952;38.2;10;10058904207;B
20240408;095952;38.2;2500;10058904208;S
20240408;095952;38.2;280;10058904209;B
20240408;095952;38.2;190;10058904210;B
20240408;095952;38.2;10;10058904211;S
20240408;095952;38.2;170;10058904212;S
20240408;095952;38.2;380;10058904213;B
20240408;095952;38.2;10;10058904214;S
20240408;095952;38.2;50;10058904215;S
20240408;095952;38.2;10;10058904216;S
20240408;095952;38.2;120;10058904217;S
20240408;095952;38.2;10;10058904218;S
20240408;095952;38.2;10;10058904219;S
20240408;095952;38.2;10;10058904220;S
20240408;095952;38.2;10;10058904221;S
20240408;095952;38.2;10;10058904222;S
20240408;095952;38.2;10;10058904223;S
20240408;095952;38.2;10;10058904224;S
20240408;095952;38.2;10;10058904225;S
20240408;095952;38.2;100;10058904226;S
20240408;095952;38.2;50;10058904227;S
20240408;095952;38.2;2880;10058904228;S
20240408;095952;38.2;90;10058904229;S
20240408;095952;38.2;70;10058904230;S
20240408;095952;38.2;10;10058904231;S
20240408;095952;38.2;10;10058904232;S
20240408;095952;38.2;10;10058904233;S
20240408;095952;38.2;10;10058904234;S
20240408;095952;38.2;10;10058904235;S
20240408;095952;38.2;10;10058904236;S
20240408;095952;38.2;20;10058904237;S
20240408;095952;38.2;10;10058904238;S
20240408;095952;38.2;10;10058904239;S
20240408;095952;38.2;10;10058904240;S
20240408;095952;38.2;70;10058904241;S
20240408;095952;38.2;20;10058904242;S
20240408;095952;38.2;10;10058904243;S
20240408;095952;38.2;250;10058904244;S
20240408;095952;38.2;10;10058904245;S
20240408;095952;38.2;10;10058904246;S
20240408;095952;38.2;10;10058904247;S
20240408;095952;38.2;1000;10058904248;S
20240408;095952;38.2;20;10058904249;S
20240408;095952;38.2;30;10058904250;S
20240408;095952;38.2;20;10058904251;S
20240408;095952;38.2;10;10058904252;S
20240408;095952;38.2;10;10058904253;S
20240408;095952;38.2;10;10058904254;S
20240408;095952;38.2;20;10058904255;S
20240408;095952;38.2;30;10058904256;S
20240408;095952;38.2;1000;10058904257;S
20240408;095952;38.2;12290;10058904258;B
20240408;095952;38.2;30;10058904259;B
20240408;095952;38.2;50;10058904260;B
20240408;095952;38.2;17630;10058904261;B
20240408;095952;38.2;1000;10058904262;B
