<DATE>;<TIME>;<LAST>;<VOL>;<ID>;<OPER>
20240604;095942;124.22;10;10593482187;B
20240604;095942;124.22;30;10593482188;B
20240604;095942;124.22;60;10593482189;B
20240604;095942;124.22;20;10593482190;B
20240604;095942;124.22;10;10593482191;B
20240604;095942;124.22;20;10593482192;B
20240604;095942;124.22;50;10593482193;B
20240604;095942;124.22;10;10593482194;B
20240604;095942;124.22;10;10593482195;B
20240604;095942;124.22;30;10593482196;B
20240604;095942;124.22;10;10593482197;B
20240604;095942;124.22;10;10593482198;B
20240604;095942;124.22;30;10593482199;B
20240604;095942;124.22;10;10593482200;B
20240604;095942;124.22;10;10593482201;B
20240604;095942;124.22;390;10593482202;B
20240604;095942;124.22;10;10593482203;B
20240604;095942;124.22;10;10593482204;B
20240604;095942;124.22;30;10593482205;B
20240604;095942;124.22;3070;10593482206;B
20240604;095942;124.22;10;10593482207;B
20240604;095942;124.22;20;10593482208;B
20240604;095942;124.22;10;10593482209;B
20240604;095942;124.22;100;10593482210;B
20240604;095942;124.22;10;10593482211;B
20240604;095942;124.22;190;10593482212;B
20240604;095942;124.22;100;10593482213;B
20240604;095942;124.22;50;10593482214;B
20240604;095942;124.22;10;10593482215;B
20240604;095942;124.22;40;10593482216;B
20240604;095942;124.22;800;10593482217;B
20240604;095942;124.22;10;10593482218;B
20240604;095942;124.22;40;10593482219;B
20240604;095942;124.22;20;10593482220;B
20240604;095942;124.22;10;10593482221;B
20240604;095942;124.22;4940;10593482222;B
20240604;095942;124.22;500;10593482223;B
20240604;095942;124.22;100;10593482224;B
20240604;095942;124.22;70;10593482225;B
20240604;095942;124.22;10;10593482226;B
20240604;095942;124.22;10;10593482227;B
20240604;095942;124.22;20;10593482228;B
20240604;095942;124.22;10;10593482229;B
20240604;095942;124.22;10;10593482230;B
20240604;095942;124.22;10;10593482231;B
20240604;095942;124.22;60;10593482232;B
20240604;095942;124.22;250;10593482233;S
20240604;095942;124.22;250;10593482234;B
20240604;095942;124.22;70;10593482235;B
20240604;095942;124.22;30;10593482236;B
20240604;095942;124.22;50;10593482237;B
20240604;095942;124.22;930;10593482238;S
20240604;095942;124.22;2060;10593482239;B
20240604;095942;124.22;10;10593482240;B
20240604;095942;124.22;10;10593482241;B
20240604;095942;124.22;420;10593482242;S
20240604;095942;124.22;10;10593482243;S
20240604;095942;124.22;10;10593482244;S
